msa-code,metro-code,metro-name,program,limit-type,median-price,limit-1-unit,limit-2-units,limit-3-units,limit-4-units,state,county-fips,state-name,county-name,county-transaction-date,limit-transaction-date,median-price-determining-limit,year-for-median-determining-limit
99999,00000,NON-METRO,GSE,S,0073000,0424100,0543000,0656350,0815650,TN,041,TENNESSEE,DEKALB,20161129,20161129,0112000,2008
34980,00000,NASHVILLE-DAVIDSON--MURFREESBORO--FRANK,GSE,H,0406000,0466900,0597700,0722500,0897900,TN,043,TENNESSEE,DICKSON,20161129,20170101,0406000,2016
20540,00000,"DYERSBURG, TN",GSE,S,0078000,0424100,0543000,0656350,0815650,TN,045,TENNESSEE,DYER,20161129,20161129,0085000,2008
32820,00000,"MEMPHIS, TN-MS-AR",GSE,S,0171000,0424100,0543000,0656350,0815650,TN,047,TENNESSEE,FAYETTE,20161129,20161129,0176000,2008
99999,00000,NON-METRO,GSE,S,0049000,0424100,0543000,0656350,0815650,TN,049,TENNESSEE,FENTRESS,20161129,20161129,0091000,2009
46100,00000,"TULLAHOMA-MANCHESTER, TN",GSE,S,0110000,0424100,0543000,0656350,0815650,TN,051,TENNESSEE,FRANKLIN,20161129,20161129,0133000,2009
99999,00000,NON-METRO,GSE,S,0075000,0424100,0543000,0656350,0815650,TN,053,TENNESSEE,GIBSON,20161129,20161129,0105000,2008
99999,00000,NON-METRO,GSE,S,0073000,0424100,0543000,0656350,0815650,TN,055,TENNESSEE,GILES,20161129,20161129,0085000,2009
28940,00000,"KNOXVILLE, TN",GSE,S,0171000,0424100,0543000,0656350,0815650,TN,057,TENNESSEE,GRAINGER,20161129,20161129,0171000,2016
24620,00000,"GREENEVILLE, TN",GSE,S,0075000,0424100,0543000,0656350,0815650,TN,059,TENNESSEE,GREENE,20161129,20161129,0106000,2009
99999,00000,NON-METRO,GSE,S,0030000,0424100,0543000,0656350,0815650,TN,061,TENNESSEE,GRUNDY,20161129,20161129,0080000,2008
34100,00000,"MORRISTOWN, TN",GSE,S,0135000,0424100,0543000,0656350,0815650,TN,063,TENNESSEE,HAMBLEN,20161129,20161129,0139000,2009
16860,00000,"CHATTANOOGA, TN-GA",GSE,S,0169000,0424100,0543000,0656350,0815650,TN,065,TENNESSEE,HAMILTON,20161129,20161129,0169000,2016
99999,00000,NON-METRO,GSE,S,0035000,0424100,0543000,0656350,0815650,TN,067,TENNESSEE,HANCOCK,20161129,20161129,0069000,2009
99999,00000,NON-METRO,GSE,S,0047000,0424100,0543000,0656350,0815650,TN,069,TENNESSEE,HARDEMAN,20161129,20161129,0085000,2008
99999,00000,NON-METRO,GSE,S,0049000,0424100,0543000,0656350,0815650,TN,071,TENNESSEE,HARDIN,20161129,20161129,0093000,2009
28700,00000,"KINGSPORT-BRISTOL-BRISTOL, TN-VA",GSE,S,0139000,0424100,0543000,0656350,0815650,TN,073,TENNESSEE,HAWKINS,20161129,20161129,0146000,2012
99999,00000,NON-METRO,GSE,S,0066000,0424100,0543000,0656350,0815650,TN,075,TENNESSEE,HAYWOOD,20161129,20161129,0083000,2009
99999,00000,NON-METRO,GSE,S,0070000,0424100,0543000,0656350,0815650,TN,077,TENNESSEE,HENDERSON,20161129,20161129,0090000,2009
37540,00000,"PARIS, TN",GSE,S,0060000,0424100,0543000,0656350,0815650,TN,079,TENNESSEE,HENRY,20161129,20161129,0089000,2008
34980,00000,NASHVILLE-DAVIDSON--MURFREESBORO--FRANK,GSE,H,0406000,0466900,0597700,0722500,0897900,TN,081,TENNESSEE,HICKMAN,20161129,20170101,0406000,2016
99999,00000,NON-METRO,GSE,S,0069000,0424100,0543000,0656350,0815650,TN,083,TENNESSEE,HOUSTON,20161129,20161129,0077000,2008
99999,00000,NON-METRO,GSE,S,0075000,0424100,0543000,0656350,0815650,TN,085,TENNESSEE,HUMPHREYS,20161129,20161129,0082000,2008
18260,00000,"COOKEVILLE, TN",GSE,S,0125000,0424100,0543000,0656350,0815650,TN,087,TENNESSEE,JACKSON,20161129,20161129,0125000,2008
34100,00000,"MORRISTOWN, TN",GSE,S,0135000,0424100,0543000,0656350,0815650,TN,089,TENNESSEE,JEFFERSON,20161129,20161129,0139000,2009
99999,00000,NON-METRO,GSE,S,0066000,0424100,0543000,0656350,0815650,TN,091,TENNESSEE,JOHNSON,20161129,20161129,0110000,2009
28940,00000,"KNOXVILLE, TN",GSE,S,0171000,0424100,0543000,0656350,0815650,TN,093,TENNESSEE,KNOX,20161129,20161129,0171000,2016
99999,00000,NON-METRO,GSE,S,0041000,0424100,0543000,0656350,0815650,TN,095,TENNESSEE,LAKE,20161129,20161129,0060000,2009
99999,00000,NON-METRO,GSE,S,0057000,0424100,0543000,0656350,0815650,TN,097,TENNESSEE,LAUDERDALE,20161129,20161129,0072000,2008
29980,00000,"LAWRENCEBURG, TN",GSE,S,0070000,0424100,0543000,0656350,0815650,TN,099,TENNESSEE,LAWRENCE,20161129,20161129,0085000,2008
99999,00000,NON-METRO,GSE,S,0045000,0424100,0543000,0656350,0815650,TN,101,TENNESSEE,LEWIS,20161129,20161129,0082000,2009
99999,00000,NON-METRO,GSE,S,0080000,0424100,0543000,0656350,0815650,TN,103,TENNESSEE,LINCOLN,20161129,20161129,0096000,2008
28940,00000,"KNOXVILLE, TN",GSE,S,0171000,0424100,0543000,0656350,0815650,TN,105,TENNESSEE,LOUDON,20161129,20161129,0171000,2016
11940,00000,"ATHENS, TN",GSE,S,0088000,0424100,0543000,0656350,0815650,TN,107,TENNESSEE,MCMINN,20161129,20161129,0092000,2008
99999,00000,NON-METRO,GSE,S,0042000,0424100,0543000,0656350,0815650,TN,109,TENNESSEE,MCNAIRY,20161129,20161129,0081000,2008
34980,00000,NASHVILLE-DAVIDSON--MURFREESBORO--FRANK,GSE,H,0406000,0466900,0597700,0722500,0897900,TN,111,TENNESSEE,MACON,20161129,20170101,0406000,2016
27180,00000,"JACKSON, TN",GSE,S,0110000,0424100,0543000,0656350,0815650,TN,113,TENNESSEE,MADISON,20161129,20161129,0116000,2008
16860,00000,"CHATTANOOGA, TN-GA",GSE,S,0169000,0424100,0543000,0656350,0815650,TN,115,TENNESSEE,MARION,20161129,20161129,0169000,2016
30280,00000,"LEWISBURG, TN",GSE,S,0110000,0424100,0543000,0656350,0815650,TN,117,TENNESSEE,MARSHALL,20161129,20161129,0110000,2016
34980,00000,NASHVILLE-DAVIDSON--MURFREESBORO--FRANK,GSE,H,0406000,0466900,0597700,0722500,0897900,TN,119,TENNESSEE,MAURY,20161129,20170101,0406000,2016
99999,00000,NON-METRO,GSE,S,0088000,0424100,0543000,0656350,0815650,TN,121,TENNESSEE,MEIGS,20161129,20161129,0123000,2009
99999,00000,NON-METRO,GSE,S,0087000,0424100,0543000,0656350,0815650,TN,123,TENNESSEE,MONROE,20161129,20161129,0099000,2008
17300,00000,"CLARKSVILLE, TN-KY",GSE,S,0158000,0424100,0543000,0656350,0815650,TN,125,TENNESSEE,MONTGOMERY,20161129,20161129,0158000,2016
46100,00000,"TULLAHOMA-MANCHESTER, TN",GSE,S,0110000,0424100,0543000,0656350,0815650,TN,127,TENNESSEE,MOORE,20161129,20161129,0133000,2009
28940,00000,"KNOXVILLE, TN",GSE,S,0171000,0424100,0543000,0656350,0815650,TN,129,TENNESSEE,MORGAN,20161129,20161129,0171000,2016
46460,00000,"UNION CITY, TN-KY",GSE,S,0063000,0424100,0543000,0656350,0815650,TN,131,TENNESSEE,OBION,20161129,20161129,0073000,2009
18260,00000,"COOKEVILLE, TN",GSE,S,0125000,0424100,0543000,0656350,0815650,TN,133,TENNESSEE,OVERTON,20161129,20161129,0125000,2008
99999,00000,NON-METRO,GSE,S,0030000,0424100,0543000,0656350,0815650,TN,135,TENNESSEE,PERRY,20161129,20161129,0070000,2008
99999,00000,NON-METRO,GSE,S,0051000,0424100,0543000,0656350,0815650,TN,137,TENNESSEE,PICKETT,20161129,20161129,0125000,2008
17420,00000,"CLEVELAND, TN",GSE,S,0130000,0424100,0543000,0656350,0815650,TN,139,TENNESSEE,POLK,20161129,20161129,0142000,2009
18260,00000,"COOKEVILLE, TN",GSE,S,0125000,0424100,0543000,0656350,0815650,TN,141,TENNESSEE,PUTNAM,20161129,20161129,0125000,2008
19420,00000,"DAYTON, TN",GSE,S,0091000,0424100,0543000,0656350,0815650,TN,143,TENNESSEE,RHEA,20161129,20161129,0117000,2008
28940,00000,"KNOXVILLE, TN",GSE,S,0171000,0424100,0543000,0656350,0815650,TN,145,TENNESSEE,ROANE,20161129,20161129,0171000,2016
34980,00000,NASHVILLE-DAVIDSON--MURFREESBORO--FRANK,GSE,H,0406000,0466900,0597700,0722500,0897900,TN,147,TENNESSEE,ROBERTSON,20161129,20170101,0406000,2016
34980,00000,NASHVILLE-DAVIDSON--MURFREESBORO--FRANK,GSE,H,0406000,0466900,0597700,0722500,0897900,TN,149,TENNESSEE,RUTHERFORD,20161129,20170101,0406000,2016
99999,00000,NON-METRO,GSE,S,0039000,0424100,0543000,0656350,0815650,TN,151,TENNESSEE,SCOTT,20161129,20161129,0097000,2008
16860,00000,"CHATTANOOGA, TN-GA",GSE,S,0169000,0424100,0543000,0656350,0815650,TN,153,TENNESSEE,SEQUATCHIE,20161129,20161129,0169000,2016
42940,00000,"SEVIERVILLE, TN",GSE,S,0150000,0424100,0543000,0656350,0815650,TN,155,TENNESSEE,SEVIER,20161129,20161129,0160000,2008
32820,00000,"MEMPHIS, TN-MS-AR",GSE,S,0171000,0424100,0543000,0656350,0815650,TN,157,TENNESSEE,SHELBY,20161129,20161129,0176000,2008
34980,00000,NASHVILLE-DAVIDSON--MURFREESBORO--FRANK,GSE,H,0406000,0466900,0597700,0722500,0897900,TN,159,TENNESSEE,SMITH,20161129,20170101,0406000,2016
99999,00000,NON-METRO,GSE,S,0064000,0424100,0543000,0656350,0815650,TN,161,TENNESSEE,STEWART,20161129,20161129,0148000,2012
28700,00000,"KINGSPORT-BRISTOL-BRISTOL, TN-VA",GSE,S,0139000,0424100,0543000,0656350,0815650,TN,163,TENNESSEE,SULLIVAN,20161129,20161129,0146000,2012
34980,00000,NASHVILLE-DAVIDSON--MURFREESBORO--FRANK,GSE,H,0406000,0466900,0597700,0722500,0897900,TN,165,TENNESSEE,SUMNER,20161129,20170101,0406000,2016
32820,00000,"MEMPHIS, TN-MS-AR",GSE,S,0171000,0424100,0543000,0656350,0815650,TN,167,TENNESSEE,TIPTON,20161129,20161129,0176000,2008
34980,00000,NASHVILLE-DAVIDSON--MURFREESBORO--FRANK,GSE,H,0406000,0466900,0597700,0722500,0897900,TN,169,TENNESSEE,TROUSDALE,20161129,20170101,0406000,2016
27740,00000,"JOHNSON CITY, TN",GSE,S,0145000,0424100,0543000,0656350,0815650,TN,171,TENNESSEE,UNICOI,20161129,20161129,0166000,2009
28940,00000,"KNOXVILLE, TN",GSE,S,0171000,0424100,0543000,0656350,0815650,TN,173,TENNESSEE,UNION,20161129,20161129,0171000,2016
99999,00000,NON-METRO,GSE,S,0055000,0424100,0543000,0656350,0815650,TN,175,TENNESSEE,VAN BUREN,20161129,20161129,0061000,2009
32660,00000,"MCMINNVILLE, TN",GSE,S,0068000,0424100,0543000,0656350,0815650,TN,177,TENNESSEE,WARREN,20161129,20161129,0084000,2008
27740,00000,"JOHNSON CITY, TN",GSE,S,0145000,0424100,0543000,0656350,0815650,TN,179,TENNESSEE,WASHINGTON,20161129,20161129,0166000,2009
99999,00000,NON-METRO,GSE,S,0045000,0424100,0543000,0656350,0815650,TN,181,TENNESSEE,WAYNE,20161129,20161129,0075000,2009
32280,00000,"MARTIN, TN",GSE,S,0056000,0424100,0543000,0656350,0815650,TN,183,TENNESSEE,WEAKLEY,20161129,20161129,0078000,2009
99999,00000,NON-METRO,GSE,S,0083000,0424100,0543000,0656350,0815650,TN,185,TENNESSEE,WHITE,20161129,20161129,0089000,2009
34980,00000,NASHVILLE-DAVIDSON--MURFREESBORO--FRANK,GSE,H,0406000,0466900,0597700,0722500,0897900,TN,187,TENNESSEE,WILLIAMSON,20161129,20170101,0406000,2016
34980,00000,NASHVILLE-DAVIDSON--MURFREESBORO--FRANK,GSE,H,0406000,0466900,0597700,0722500,0897900,TN,189,TENNESSEE,WILSON,20161129,20170101,0406000,2016
37300,00000,"PALESTINE, TX",GSE,S,0107000,0424100,0543000,0656350,0815650,TX,001,TEXAS,ANDERSON,20161129,20161129,0110000,2013
11380,00000,"ANDREWS, TX",GSE,S,0109000,0424100,0543000,0656350,0815650,TX,003,TEXAS,ANDREWS,20161129,20161129,0109000,2016
31260,00000,"LUFKIN, TX",GSE,S,0127000,0424100,0543000,0656350,0815650,TX,005,TEXAS,ANGELINA,20161129,20161129,0133000,2015
18580,00000,"CORPUS CHRISTI, TX",GSE,S,0187000,0424100,0543000,0656350,0815650,TX,007,TEXAS,ARANSAS,20161129,20161129,0187000,2016
48660,00000,"WICHITA FALLS, TX",GSE,S,0138000,0424100,0543000,0656350,0815650,TX,009,TEXAS,ARCHER,20161129,20161129,0166000,2014
11100,00000,"AMARILLO, TX",GSE,S,0178000,0424100,0543000,0656350,0815650,TX,011,TEXAS,ARMSTRONG,20161129,20161129,0178000,2016
41700,00000,"SAN ANTONIO-NEW BRAUNFELS, TX",GSE,S,0285000,0424100,0543000,0656350,0815650,TX,013,TEXAS,ATASCOSA,20161129,20161129,0285000,2016
26420,00000,"HOUSTON-THE WOODLANDS-SUGAR LAND, TX",GSE,S,0288000,0424100,0543000,0656350,0815650,TX,015,TEXAS,AUSTIN,20161129,20161129,0288000,2016
99999,00000,NON-METRO,GSE,S,0076000,0424100,0543000,0656350,0815650,TX,017,TEXAS,BAILEY,20161129,20161129,0076000,2016
41700,00000,"SAN ANTONIO-NEW BRAUNFELS, TX",GSE,S,0285000,0424100,0543000,0656350,0815650,TX,019,TEXAS,BANDERA,20161129,20161129,0285000,2016
12420,00000,"AUSTIN-ROUND ROCK, TX",GSE,S,0314000,0424100,0543000,0656350,0815650,TX,021,TEXAS,BASTROP,20161129,20161129,0314000,2016
99999,00000,NON-METRO,GSE,S,0087000,0424100,0543000,0656350,0815650,TX,023,TEXAS,BAYLOR,20161129,20161129,0087000,2016
13300,00000,"BEEVILLE, TX",GSE,S,0111000,0424100,0543000,0656350,0815650,TX,025,TEXAS,BEE,20161129,20161129,0111000,2016
28660,00000,"KILLEEN-TEMPLE, TX",GSE,S,0178000,0424100,0543000,0656350,0815650,TX,027,TEXAS,BELL,20161129,20161129,0179000,2015
41700,00000,"SAN ANTONIO-NEW BRAUNFELS, TX",GSE,S,0285000,0424100,0543000,0656350,0815650,TX,029,TEXAS,BEXAR,20161129,20161129,0285000,2016
99999,00000,NON-METRO,GSE,S,0155000,0424100,0543000,0656350,0815650,TX,031,TEXAS,BLANCO,20161129,20161129,0190000,2014
99999,00000,NON-METRO,GSE,S,0104000,0424100,0543000,0656350,0815650,TX,033,TEXAS,BORDEN,20161129,20161129,0118000,2015
99999,00000,NON-METRO,GSE,S,0110000,0424100,0543000,0656350,0815650,TX,035,TEXAS,BOSQUE,20161129,20161129,0110000,2016
45500,00000,"TEXARKANA, TX-AR",GSE,S,0129000,0424100,0543000,0656350,0815650,TX,037,TEXAS,BOWIE,20161129,20161129,0137000,2014
26420,00000,"HOUSTON-THE WOODLANDS-SUGAR LAND, TX",GSE,S,0288000,0424100,0543000,0656350,0815650,TX,039,TEXAS,BRAZORIA,20161129,20161129,0288000,2016
17780,00000,"COLLEGE STATION-BRYAN, TX",GSE,S,0211000,0424100,0543000,0656350,0815650,TX,041,TEXAS,BRAZOS,20161129,20161129,0211000,2016
99999,00000,NON-METRO,GSE,S,0156000,0424100,0543000,0656350,0815650,TX,043,TEXAS,BREWSTER,20161129,20161129,0174000,2014
99999,00000,NON-METRO,GSE,S,0065000,0424100,0543000,0656350,0815650,TX,045,TEXAS,BRISCOE,20161129,20161129,0065000,2016
99999,00000,NON-METRO,GSE,S,0085000,0424100,0543000,0656350,0815650,TX,047,TEXAS,BROOKS,20161129,20161129,0085000,2016
15220,00000,"BROWNWOOD, TX",GSE,S,0114000,0424100,0543000,0656350,0815650,TX,049,TEXAS,BROWN,20161129,20161129,0114000,2016
17780,00000,"COLLEGE STATION-BRYAN, TX",GSE,S,0211000,0424100,0543000,0656350,0815650,TX,051,TEXAS,BURLESON,20161129,20161129,0211000,2016
99999,00000,NON-METRO,GSE,S,0174000,0424100,0543000,0656350,0815650,TX,053,TEXAS,BURNET,20161129,20161129,0174000,2016
12420,00000,"AUSTIN-ROUND ROCK, TX",GSE,S,0314000,0424100,0543000,0656350,0815650,TX,055,TEXAS,CALDWELL,20161129,20161129,0314000,2016
38920,00000,"PORT LAVACA, TX",GSE,S,0111000,0424100,0543000,0656350,0815650,TX,057,TEXAS,CALHOUN,20161129,20161129,0139000,2012
10180,00000,"ABILENE, TX",GSE,S,0155000,0424100,0543000,0656350,0815650,TX,059,TEXAS,CALLAHAN,20161129,20161129,0155000,2016
15180,00000,"BROWNSVILLE-HARLINGEN, TX",GSE,S,0112000,0424100,0543000,0656350,0815650,TX,061,TEXAS,CAMERON,20161129,20161129,0112000,2016
99999,00000,NON-METRO,GSE,S,0117000,0424100,0543000,0656350,0815650,TX,063,TEXAS,CAMP,20161129,20161129,0125000,2014
11100,00000,"AMARILLO, TX",GSE,S,0178000,0424100,0543000,0656350,0815650,TX,065,TEXAS,CARSON,20161129,20161129,0178000,2016
99999,00000,NON-METRO,GSE,S,0096000,0424100,0543000,0656350,0815650,TX,067,TEXAS,CASS,20161129,20161129,0102000,2015
99999,00000,NON-METRO,GSE,S,0084000,0424100,0543000,0656350,0815650,TX,069,TEXAS,CASTRO,20161129,20161129,0128000,2013
26420,00000,"HOUSTON-THE WOODLANDS-SUGAR LAND, TX",GSE,S,0288000,0424100,0543000,0656350,0815650,TX,071,TEXAS,CHAMBERS,20161129,20161129,0288000,2016
27380,00000,"JACKSONVILLE, TX",GSE,S,0111000,0424100,0543000,0656350,0815650,TX,073,TEXAS,CHEROKEE,20161129,20161129,0111000,2016
99999,00000,NON-METRO,GSE,S,0082000,0424100,0543000,0656350,0815650,TX,075,TEXAS,CHILDRESS,20161129,20161129,0087000,2013
48660,00000,"WICHITA FALLS, TX",GSE,S,0138000,0424100,0543000,0656350,0815650,TX,077,TEXAS,CLAY,20161129,20161129,0166000,2014
99999,00000,NON-METRO,GSE,S,0038000,0424100,0543000,0656350,0815650,TX,079,TEXAS,COCHRAN,20161129,20161129,0072000,2014
99999,00000,NON-METRO,GSE,S,0112000,0424100,0543000,0656350,0815650,TX,081,TEXAS,COKE,20161129,20161129,0112000,2016
99999,00000,NON-METRO,GSE,S,0081000,0424100,0543000,0656350,0815650,TX,083,TEXAS,COLEMAN,20161129,20161129,0081000,2016
19100,19124,"DALLAS-FORT WORTH-ARLINGTON, TX",GSE,S,0315000,0424100,0543000,0656350,0815650,TX,085,TEXAS,COLLIN,20161129,20161129,0315000,2016
99999,00000,NON-METRO,GSE,S,0073000,0424100,0543000,0656350,0815650,TX,087,TEXAS,COLLINGSWORTH,20161129,20161129,0074000,2015
99999,00000,NON-METRO,GSE,S,0133000,0424100,0543000,0656350,0815650,TX,089,TEXAS,COLORADO,20161129,20161129,0147000,2014
41700,00000,"SAN ANTONIO-NEW BRAUNFELS, TX",GSE,S,0285000,0424100,0543000,0656350,0815650,TX,091,TEXAS,COMAL,20161129,20161129,0285000,2016
99999,00000,NON-METRO,GSE,S,0082000,0424100,0543000,0656350,0815650,TX,093,TEXAS,COMANCHE,20161129,20161129,0090000,2015
99999,00000,NON-METRO,GSE,S,0097000,0424100,0543000,0656350,0815650,TX,095,TEXAS,CONCHO,20161129,20161129,0097000,2016
23620,00000,"GAINESVILLE, TX",GSE,S,0146000,0424100,0543000,0656350,0815650,TX,097,TEXAS,COOKE,20161129,20161129,0146000,2016
28660,00000,"KILLEEN-TEMPLE, TX",GSE,S,0178000,0424100,0543000,0656350,0815650,TX,099,TEXAS,CORYELL,20161129,20161129,0179000,2015
99999,00000,NON-METRO,GSE,S,0045000,0424100,0543000,0656350,0815650,TX,101,TEXAS,COTTLE,20161129,20161129,0046000,2015
99999,00000,NON-METRO,GSE,S,0113000,0424100,0543000,0656350,0815650,TX,103,TEXAS,CRANE,20161129,20161129,0142000,2015
99999,00000,NON-METRO,GSE,S,0106000,0424100,0543000,0656350,0815650,TX,105,TEXAS,CROCKETT,20161129,20161129,0106000,2016
31180,00000,"LUBBOCK, TX",GSE,S,0157000,0424100,0543000,0656350,0815650,TX,107,TEXAS,CROSBY,20161129,20161129,0157000,2016
99999,00000,NON-METRO,GSE,S,0033000,0424100,0543000,0656350,0815650,TX,109,TEXAS,CULBERSON,20161129,20161129,0072000,2013
99999,00000,NON-METRO,GSE,S,0081000,0424100,0543000,0656350,0815650,TX,111,TEXAS,DALLAM,20161129,20161129,0081000,2014
19100,19124,"DALLAS-FORT WORTH-ARLINGTON, TX",GSE,S,0315000,0424100,0543000,0656350,0815650,TX,113,TEXAS,DALLAS,20161129,20161129,0315000,2016
29500,00000,"LAMESA, TX",GSE,S,0080000,0424100,0543000,0656350,0815650,TX,115,TEXAS,DAWSON,20161129,20161129,0088000,2013
25820,00000,"HEREFORD, TX",GSE,S,0120000,0424100,0543000,0656350,0815650,TX,117,TEXAS,DEAF SMITH,20161129,20161129,0120000,2016
99999,00000,NON-METRO,GSE,S,0142000,0424100,0543000,0656350,0815650,TX,119,TEXAS,DELTA,20161129,20161129,0225000,2011
19100,19124,"DALLAS-FORT WORTH-ARLINGTON, TX",GSE,S,0315000,0424100,0543000,0656350,0815650,TX,121,TEXAS,DENTON,20161129,20161129,0315000,2016
99999,00000,NON-METRO,GSE,S,0109000,0424100,0543000,0656350,0815650,TX,123,TEXAS,DEWITT,20161129,20161129,0115000,2014
99999,00000,NON-METRO,GSE,S,0060000,0424100,0543000,0656350,0815650,TX,125,TEXAS,DICKENS,20161129,20161129,0060000,2016
99999,00000,NON-METRO,GSE,S,0088000,0424100,0543000,0656350,0815650,TX,127,TEXAS,DIMMIT,20161129,20161129,0111000,2014
99999,00000,NON-METRO,GSE,S,0075000,0424100,0543000,0656350,0815650,TX,129,TEXAS,DONLEY,20161129,20161129,0075000,2016
99999,00000,NON-METRO,GSE,S,0061000,0424100,0543000,0656350,0815650,TX,131,TEXAS,DUVAL,20161129,20161129,0098000,2014
99999,00000,NON-METRO,GSE,S,0075000,0424100,0543000,0656350,0815650,TX,133,TEXAS,EASTLAND,20161129,20161129,0096000,2015
36220,00000,"ODESSA, TX",GSE,S,0181000,0424100,0543000,0656350,0815650,TX,135,TEXAS,ECTOR,20161129,20161129,0181000,2016
99999,00000,NON-METRO,GSE,S,0085000,0424100,0543000,0656350,0815650,TX,137,TEXAS,EDWARDS,20161129,20161129,0140000,2014
19100,19124,"DALLAS-FORT WORTH-ARLINGTON, TX",GSE,S,0315000,0424100,0543000,0656350,0815650,TX,139,TEXAS,ELLIS,20161129,20161129,0315000,2016
21340,00000,"EL PASO, TX",GSE,S,0153000,0424100,0543000,0656350,0815650,TX,141,TEXAS,EL PASO,20161129,20161129,0153000,2016
44500,00000,"STEPHENVILLE, TX",GSE,S,0138000,0424100,0543000,0656350,0815650,TX,143,TEXAS,ERATH,20161129,20161129,0138000,2016
47380,00000,"WACO, TX",GSE,S,0155000,0424100,0543000,0656350,0815650,TX,145,TEXAS,FALLS,20161129,20161129,0155000,2016
99999,00000,NON-METRO,GSE,S,0105000,0424100,0543000,0656350,0815650,TX,147,TEXAS,FANNIN,20161129,20161129,0110000,2013
99999,00000,NON-METRO,GSE,S,0168000,0424100,0543000,0656350,0815650,TX,149,TEXAS,FAYETTE,20161129,20161129,0168000,2016
99999,00000,NON-METRO,GSE,S,0059000,0424100,0543000,0656350,0815650,TX,151,TEXAS,FISHER,20161129,20161129,0098000,2015
99999,00000,NON-METRO,GSE,S,0077000,0424100,0543000,0656350,0815650,TX,153,TEXAS,FLOYD,20161129,20161129,0077000,2016
99999,00000,NON-METRO,GSE,S,0057000,0424100,0543000,0656350,0815650,TX,155,TEXAS,FOARD,20161129,20161129,0057000,2016
26420,00000,"HOUSTON-THE WOODLANDS-SUGAR LAND, TX",GSE,S,0288000,0424100,0543000,0656350,0815650,TX,157,TEXAS,FORT BEND,20161129,20161129,0288000,2016
99999,00000,NON-METRO,GSE,S,0163000,0424100,0543000,0656350,0815650,TX,159,TEXAS,FRANKLIN,20161129,20161129,0163000,2016
99999,00000,NON-METRO,GSE,S,0130000,0424100,0543000,0656350,0815650,TX,161,TEXAS,FREESTONE,20161129,20161129,0130000,2016
99999,00000,NON-METRO,GSE,S,0057000,0424100,0543000,0656350,0815650,TX,163,TEXAS,FRIO,20161129,20161129,0090000,2012
99999,00000,NON-METRO,GSE,S,0113000,0424100,0543000,0656350,0815650,TX,165,TEXAS,GAINES,20161129,20161129,0160000,2014
26420,00000,"HOUSTON-THE WOODLANDS-SUGAR LAND, TX",GSE,S,0288000,0424100,0543000,0656350,0815650,TX,167,TEXAS,GALVESTON,20161129,20161129,0288000,2016
99999,00000,NON-METRO,GSE,S,0098000,0424100,0543000,0656350,0815650,TX,169,TEXAS,GARZA,20161129,20161129,0098000,2016
23240,00000,"FREDERICKSBURG, TX",GSE,S,0245000,0424100,0543000,0656350,0815650,TX,171,TEXAS,GILLESPIE,20161129,20161129,0245000,2016
13700,00000,"BIG SPRING, TX",GSE,S,0207000,0424100,0543000,0656350,0815650,TX,173,TEXAS,GLASSCOCK,20161129,20161129,0207000,2016
47020,00000,"VICTORIA, TX",GSE,S,0169000,0424100,0543000,0656350,0815650,TX,175,TEXAS,GOLIAD,20161129,20161129,0169000,2016
99999,00000,NON-METRO,GSE,S,0139000,0424100,0543000,0656350,0815650,TX,177,TEXAS,GONZALES,20161129,20161129,0139000,2016
37420,00000,"PAMPA, TX",GSE,S,0082000,0424100,0543000,0656350,0815650,TX,179,TEXAS,GRAY,20161129,20161129,0107000,2014
43300,00000,"SHERMAN-DENISON, TX",GSE,S,0149000,0424100,0543000,0656350,0815650,TX,181,TEXAS,GRAYSON,20161129,20161129,0149000,2016
30980,00000,"LONGVIEW, TX",GSE,S,0156000,0424100,0543000,0656350,0815650,TX,183,TEXAS,GREGG,20161129,20161129,0156000,2014
99999,00000,NON-METRO,GSE,S,0107000,0424100,0543000,0656350,0815650,TX,185,TEXAS,GRIMES,20161129,20161129,0127000,2012
41700,00000,"SAN ANTONIO-NEW BRAUNFELS, TX",GSE,S,0285000,0424100,0543000,0656350,0815650,TX,187,TEXAS,GUADALUPE,20161129,20161129,0285000,2016
38380,00000,"PLAINVIEW, TX",GSE,S,0102000,0424100,0543000,0656350,0815650,TX,189,TEXAS,HALE,20161129,20161129,0102000,2016
99999,00000,NON-METRO,GSE,S,0031000,0424100,0543000,0656350,0815650,TX,191,TEXAS,HALL,20161129,20161129,0045000,2014
99999,00000,NON-METRO,GSE,S,0078000,0424100,0543000,0656350,0815650,TX,193,TEXAS,HAMILTON,20161129,20161129,0102000,2014
99999,00000,NON-METRO,GSE,S,0088000,0424100,0543000,0656350,0815650,TX,195,TEXAS,HANSFORD,20161129,20161129,0088000,2016
99999,00000,NON-METRO,GSE,S,0053000,0424100,0543000,0656350,0815650,TX,197,TEXAS,HARDEMAN,20161129,20161129,0056000,2015
13140,00000,"BEAUMONT-PORT ARTHUR, TX",GSE,S,0164000,0424100,0543000,0656350,0815650,TX,199,TEXAS,HARDIN,20161129,20161129,0164000,2016
